qui donc le courbe ainsi  quelle sueur l'inonde  ,kidCkl@kuRbe~si|kEl@sH9RlinCd.,12
atlas leur répondit   c'est que je porte un monde,atlasl9RRepCdi|s|Ek@Z@pORte~mCd.,12
qui peut savoir combien de jalouses pensées,kip2savwaRkCbje~|d@Zaluz@pAse.,12
de haines par l'envie en tous lieux ramassées,d@En@paRlAvi|Atuslj2Ramase.,12
de sourds ressentiments d'inimitiés sans frein,d@suRR@sAtimA|dt|inimitjesAfRe~.,12
d'orages à courber les plus sublimes têtes,dtORaZ@zakuRbe|leplysyblim@tEt.,12
combien de passions de fureurs de tempêtes,kCbje~d@pasjC|d@fyR9Rd@tApEt.,12
grondent autour de toi jeune homme au front serein ,gRCdtotuRd@twaZ9nOmofRCs@Re~.,11
tu ne le sais pas toi   car tandis qu'à ta base,tyn@l@sEpatwa|kaRtAdikatabaz.,12
la gueule des serpents s'élargit et s'écrase,lag9l@desERpA|sz|elaRZiteszekRaz.,12
tandis que ces rivaux que tu croyais meilleurs,tAdik@seRivo|k@tykRwajEmEj2R.,12
vont t'assiégeant en foule ou dans la nuit secrète,vCttasjeZAtAful|udAlanHis@kREt.,12
si ta colère ouvrant ses deux ailes de flamme,sitakOlERuvRA|sed2zEl@d@flam.,12
veut foudroyer leur foule acharnée à ton nom,v2fudRwajel9Rful|aSaRneatCnC.,12
avant que le volcan n'ait trouvé son issue,avAk@l@vOlkA|n|EtRuvesCisy.,12
avant que tu n'aies mis la main à ta massue,avAk@tynE@|milame~atamasy.,13
tu te prends à sourire et tu dis  à quoi bon ,tyt@pRAzasuRiR|etydizakwabC.,12
puis voilà que revient ta chère rêverie,pHivwalak@R@vje~|taSER@REv@Ri.,12
famille enfance amour dieu liberté patrie ,famijAfAsamuR|dj2libERtepatRi.,12
la lyre à réveiller  la scène à rajeunir ,laliRaReveje|lasEnaRaZ9niR.,12
napoléon ce dieu dont tu seras le prêtre ,napoleCs@dj2|dCtys@Ral@pREtR.,12
les grands hommes mépris du temps qui les voit naître,legRAOm@mepRi|dytAkilevwanEtR.,12
allez donc  ennemis de son nom  foule vaine ,aledCkEn@mi|d@sCnCful@vEn.,12
autour de son génie épuisez votre haleine ,otuRd@sCZeni|epHizevOtRalEn.,12
recommencez toujours  ni trêve ni remord,R@kOmAsetuZuR|nitREv@niR@moR.,12
allez recommencez veillez et sans relâche,aleR@kOmAse|vejeesAR@laS.,12
roulez votre rocher refaites votre tâche,RulevOtR@ROSe|R@fEt@vOtR@taS.,12
envieux   lui poète il chante il rêve il dort,Avj2lHipOEt|ilSAtilREvildOR.,12
votre voix qui s'aiguise et vibre comme un glaive,vOtR@vwakiszegiz|evibR@kOme~glEv.,12
n'est qu'une voix de plus dans le bruit qu'il soulève,nEkyn@vwad@ply|dAl@bRHikilsulEv.,13
la gloire est un concert de mille échos épars,laglwaREte~kCsER|d@milekozepaR.,12
chœurs de démons accords divins chants angéliques,k9Rd@demCzakOR|dive~SAzAZelik.,12
pareil au bruit que font dans les places publiques,paREjobRHik@|fCdAleplas@pyblik.,13
il ne vous connaît pas  il dit par intervalles,iln@vukOnEpaz|ildipaRe~tERval.,12
qu'il faut aux jours d'été l'aigre cri des cigales,kilfotoZuRdtete|l|EgR@kRidesigal.,12
l'épine à mainte fleur  que c'est le sort commun ,lepiname~t@fl9R|k@sEl@sORkOme~.,12
que ce serait pitié d'écraser la cigale ,k@s@s@REpitje|dt|ekRazelasigal.,12
que le trop bien est mal  que la rose au bengale,k@l@tRobje~Emal|k@laRozo.,10
pour être sans épine est aussi sans parfum,puREtR@sAzepin|EtosisApaRfe~.,12
et puis qu'importe  amis ennemis tout s'écroule,epHike~pORtamiz|En@mituszekRul.,12
c'est au même tombeau que va toute la foule,sEtomEm@tCbo|k@vatut@laful.,12
rien ne touche un esprit que dieu même a saisi,Rje~n@tuSe~EspRi|k@dj2mEmasezi.,12
trônes sceptres lauriers temples chars de victoire,tRon@sEptR@lORje|tApl@SaRd@viktwaR.,12
on ferait à des rois des couronnes de gloire,Cf@REtadeRwa|dekuROn@d@glwaR.,12
que lui font donc ces cris où votre voix s'enroue ,k@lHifCdCksekRiz|uvOtR@vwaszARu.,12
que sert au flot amer d'écumer sur la proue ,k@sERtoflotamER|dt|ekymesyRlapRu.,12
il ignore vos noms il n'en a point souci,ilinjOR@vonCz|ilnAapwe~susi.,12
et quand pour ébranler l'édifice qu'il fonde,ekApuRebRAle|l|edifis@kilfCd.,12
la sueur de vos fronts ruisselle et vous inonde,lasH9Rd@vofRC|RHisElevuzinCd.,12
il ne sait même pas qui vous fatigue ainsi ,iln@sEmEm@pa|kivufatige~si.,12
puis quand il le voudra scribes docteurs poètes,pHikAtill@vudRa|skRib@dOkt9RpOEt.,12
il sait qu'il peut d'un souffle en vos bouches muettes,ilsEkilp2dte~sufl|AvobuS@mHEt.,12
et qu'il emportera toutes vos voix ensemble,ekilApORt@Ra|tut@vovwazAsAbl.,12
comme le vent de mer emporte où bon lui semble,kOm@l@vAd@mER|ApORtubClHisAbl.,12
il n'a qu'à se lever pour couvrir de son ombre,ilnakas@l@ve|puRkuvRiRd@sCCbR.,12
il n'a qu'à dire un mot pour couvrir vos voix grêles,ilnakadiRe~mo|puRkuvRiRvovwagREl.,12
comme un char en passant couvre le bruit des ailes,kOme~SaRApasA|kuvR@l@bRHidezEl.,13
quand il veut vos flambeaux sublimes auréoles,kAtilv2voflAbo|syblim@zoReOl.,12
dont vous illuminez vos temples vos idoles,dCvuzilymine|votApl@vozidOl.,12
phares éblouissants clartés universelles,faR@zebluisA|klaRtezynivERsEl.,12
pâlissent à l'éclat des moindres étincelles,palistaleklade|mwe~dR@zete~sEl.,11
ô toi qui si longtemps vis luire à mon côté,otwakisilCtA|vislHiRamCkote.,12
le jour égal et pur de la prospérité,l@ZuRegalepyR|d@lapROspeRite.,12
toi qui lorsque mon âme allait de doute en doute,twakilORsk@mCam|alEd@dutAdut.,12
et comme un voyageur te demandait sa route,ekOme~vwajaZ9R|t@d@mAdEsaRut.,12
endormis sur ton sein tes rêves ténébreux,AdORmisyRtCse~|teREv@tenebR2.,12
et pour toute raison disais  soyons heureux ,epuRtut@REzC|dizEswajC2R2.,12
hélas  ô mon amie hélas  voici que l'ombre,elasomCamielasvwasik@lCbR.,12
envahit notre ciel et que la vie est sombre ,AvainOtR@sjEl|ek@laviEsCbR.,12
voici que le malheur s'épanche lentement,vwasik@l@mal9R|sz|epAS@lAt@mA.,12
sur l'azur radieux de notre firmament ,syRlazyRRadj2|d@nOtR@fiRmamA.,12
voici qu'à nos regards s'obscurcit et recule,vwasikanoR@gaR|sz|OpskyRsiteR@kyl.,12
notre horizon perdu dans un noir crépuscule ,nOtRORizCpERdy|dAze~nwaRkRepyskyl.,12
or dans ce ciel où va la nuit se propageant,ORdAs@sjEluva|lanHis@pROpaZA.,12
comme un œil lumineux vivant intelligent,kOme~2jlymin2|vivAte~teliZA.,12
vois-tu briller là-bas cette profonde étoile ,vwatybRijelaba|sEt@pROfCdetwal.,12
des milles vérités que le bonheur nous voile,demil@veRite|k@l@bOn9Rnuvwal.,12
c'est une qui paraît  c'est la première encor,sEtyn@kipaRE|s|ElapR@mjERAkor.,12
qui nous ait éblouis de sa lumière d'or ,kinuzEteblui|d@salymjER@dtOR.,12
notre ciel que déjà la sombre nuit réclame,nOtR@sjElk@deZa|lasCbR@nHiReklam.,12
n'a plus assez d'éclat pour cacher cette flamme,naplyzasedtekla|puRkaSesEt@flam.,12
et du sud du couchant ou du septentrion,edysyddykuSAt|udy.,8
chaque ombre qui survient donne à l'astre un rayon,SakCbR@kisyRvje~|dOnalastRe~REjC.,12
et plus viendra la nuit et plus à plis funèbres,eplyvje~dRalanHit|eplyzaplifynEbR.,12
s'épaissiront sur nous son deuil et ses ténèbres,szepesiRCsyRnu|sCd9jesetenEbR.,12
plus dans ce ciel sublime à nos yeux enchantés,plydAs@sjElsyblim|anozj2zASAte.,12
en foule apparaîtront de splendides clartés ,AfulapaREtRC|d@splAdid@klaRte.,12
plus nous verrons dans l'ombre où leur loi les rassemble,plynuvERCdAlCbR|ul9RlwaleRasAbl.,12
toutes les vérités étinceler ensemble,tut@leveRitez|ete~s@leAsAbl.,12
et graviter autour d'un centre impérieux,egRaviteotuR|dt|e~sAtRe~peRj2.,12
et rompre et renouer leur cœur mystérieux ,eRCpReR@nwe|l9Rk9rmisteRj2.,12
cette fatale nuit que le malheur amène,sEt@fatal@nHi|k@l@mal9RamEn.,12
fait voir plus clairement la destinée humaine,fEvwaRplyklER@mA|ladEstineymEn.,12
et montre à ses deux bouts écrits en traits de feu,emCtRased2buz|ekRizAtREd@f2.,12
ces mots  âme immortelle  éternité de dieu ,semoamimORtEl|etERnited@dj2.,12
car tant que luit le jour de son soleil de flamme,kaRtAk@lHil@ZuR|d@sCsOlEjd@flam.,12
et nous nous reposons dans un doute serein,enunuR@pozC|dAze~dut@s@Re~.,12
sans savoir si le ciel est d'azur ou d'airain,sAsavwaRsil@sjEl|EdtazyRudtERe~.,12
mais la nuit rend aux cieux leurs étoiles leurs gloires,mElanHiRAtosj2|l9Rzetwal@l9RglwaR.,12
candélabres que dieu pend à leurs voûtes noires,kAdelabR@k@dj2|pAtal9Rvut@nwaR.,12
l'œil dans leurs profondeurs découvre à chaque pas,l2jdAl9RpROfCd9R|dekuvRaSak@pa.,12
mille mondes nouveaux qu'il ne soupçonnait pas,mil@mCd@nuvo|k|iln@supsOnEpa.,12
soleils plus flamboyants plus chevelus dans l'ombre,sOlEjplyflAbwajA|plyS@v@lydAlCbR.,12
qu'en l'abîme sans fin il voit luire sans nombre ,kAlabim@sAfe~|ilvwalHiR@sAnCbR.,12
c'est une chose grande et que tout homme envie,sEtyn@Soz@gRAd|ek@tuOmAvi.,12
d'avoir un lustre en soi qu'on répand sur sa vie,dtavwaRe~lystRAswa|k|CRepAsyRsavi.,12
d'être choisi d'un peuple à venger son affront,dEtR@Swazidte~p9pl|avAZesCafRC.,12
de ne point faire un pas qui n'ait trace en l'histoire,d@n@pwe~fERe~pa|kinEtRasAlistwaR.,12
ou de chanter les yeux au ciel et que la gloire,ud@SAtelezj2z|osjElek@laglwaR.,12
fasse avec un regard reluire votre front,fasavEke~R@gaR|R@lHiR@vOtR@fRC.,12
il est beau de courir par la terre usurpée,ilEbod@kuRiR|paRlatERyzyRpe.,12
disciplinant les rois du plat de son épée,disiplinAleRwa|dyplad@sCepe.,12
d'être napoléon l'empereur radieux ,dEtR@napoleC|l|Ap@R9RRadj2.,12
d'être dante à son nom rendant les voix muettes,dEtR@dAtasCnC|RAdAlevwamHEt.,12
sans doute ils sont heureux les héros les poètes,sAdutilsC2R2|leeRolepOEt.,12
ceux que le bras fait rois ceux que l'esprit fait dieux ,s2k@l@bRafERwa|s2k@lEspRifEdj2.,12
il est beau conquérant législateur prophète,ilEbokCkeRA|leZislat9RpROfEt.,12
de marcher dépassant les hommes de la tête ,d@maRSedepasA|leOm@d@latEt.,12
d'être en la nuit de tous un éclatant flambeau ,dEtRAlanHid@tusz|e~eklatAflAbo.,12
et que de vos vingt ans vingt siècles se souviennent ,ek@d@vove~ttA|ve~tsjEkl@s@suvjEn.,12
 voilà ce que je dis  puis des pitiés me viennent,vwalas@k@Z@di|pHidepitjem@vjEn.,12
quand je pense à tous ceux qui sont dans le tombeau ,kAZ@pAsatuss2|kisCdAl@tCbo.,12
ô mes lettres d'amour de vertu de jeunesse,omelEtR@dtamuR|d@vERtyd@Z9nEs.,12
c'est donc vous  je m'enivre encore à votre ivresse ,sEdCkvuZ@mAnivR|AkORavOtRivREs.,12
laissez-moi me cacher moi l'heureux et le sage,lesemwam@kaSe|mwal2R2zel@saZ.,12
j'avais donc dix-huit ans  j'étais donc plein de songes ,ZavEdCkdisHittA|Z|etEdCkple~d@sCZ.,12
l'espérance en chantant me berçait de mensonges,lEspeRAsASAtA|m@bERsEd@mAsCZ.,12
j'étais un dieu pour toi qu'en mon cœur seul je nomme ,ZetEze~dj2puRtwa|k|AmCk9rs9lZ@nOm.,12
j'étais donc cet enfant hélas  devant qui l'homme,ZetEdCksEttAfA|elasd@vAkilOm.,12
ô temps de rêverie et de force et de grâce ,otAd@REv@Ri|ed@fORsed@gRas.,12
attendre tous les soirs une robe qui passe ,atAdR@tusleswaRz|yn@ROb@kipas.,12
vouloir tout de la vie amour puissance et gloire ,vulwaRtud@lavi|amuRpHisAseglwaR.,12
être pur être fier être sublime et croire,EtR@pyREtR@fjeEtR@syblimekRwaR.,13
à présent j'ai senti j'ai vu je sais  qu'importe,apRezAZesAti|Z|evyZ@sEke~pORt.,12
si moins d'illusions viennent ouvrir ma porte,simwe~dtilyzjC|vjEntuvRiRmapORt.,11
oh  que cet âge ardent qui me semblait si sombre,ok@sEtaZaRdA|kim@sAblEsisCbR.,12
à côté du bonheur qui m'abrite à son ombre,akotedybOn9R|kimabRitasCCbR.,12
que vous ai-je donc fait ô mes jeunes années ,k@vuzeZ@dCkfE|omeZ9n@zane.,12
pour m'avoir fui si vite et vous être éloignées,puRmavwaRfHisivit|evuEtRelwanje.,12
hélas  pour revenir m'apparaître si belles,elaspuRR@v@niR|m|apaREtR@sibEl.,12
quand vous ne pouvez plus me prendre sur vos ailes,kAvun@puveply|m@pRAdR@syRvozEl.,12
oh  quand ce doux passé quand cet âge sans tache,okAs@dupase|kAsEtaZsAtaS.,11
avec sa robe blanche où notre amour s'attache,avEksaROb@blAS|unOtRamuRszataS.,12
on s'y suspend et puis que de larmes amères,CszisyspAtepHi|k@d@laRm@zamER.,12
sur les lambeaux flétris de vos jeunes chimères,syRlelAbofletRi|d@voZ9n@SimER.,12
oublions  oublions  quand la jeunesse est morte,ublijCzublijCkAlaZ9nEsEmORt.,14
laissons-nous emporter par le vent qui l'emporte,lesCnuzApORte|paRl@vAkilApORt.,12
rien ne reste de nous  notre œuvre est un problème,Rje~n@REst@d@nu|nOtR@2vREte~pROblEm.,13
l'homme fantôme errant passe sans laisser même,lOm@fAtomeRA|pas@sAlesemEm.,12
laissez  tous ces enfants sont bien là  qui vous dit,lesetussezAfA|sCbje~lakivudi.,12
que la bulle d'azur que mon souffle agrandit,k@labyl@dtazyR|k@mCsuflagRAdi.,12
qui vous dit que leurs voix leurs pas leurs jeux leurs cris,kivudik@l9Rvwa|l9Rpal9RZ2l9RkRi.,12
venez autour de moi riez chantez courez ,v@neotuRd@mwa|RjeSAtekuRe.,12
votre œil me jettera quelques rayons dorés,vOtR@2jm@ZEt@RakElk@REjCdORe.,13
c'est la seule en ce monde où rien ne nous sourit,sElas9lAs@mCd|uRje~n@nusuRi.,12
qui vienne du dehors sans troubler dans l'esprit,kivjEn@dyd@OR|sAtRubledAlEspRi.,12
fâcheux  qui les vouliez écarter   croyez-vous,faS2kilevulje|ekaRtekRwajevu.,12
que notre cœur n'est pas plus serein et plus doux,k@nOtR@k9rnEpa|plys@Re~eplydu.,12
croyez-vous que j'ai peur quand je vois au milieu,kRwajevuk@Zep9R|kAZ@vwazomilj2.,12
de mes rêves rougis ou de sang ou de feu,d@meREv@RuZiz|ud@sAud@f2.,12
la vie est-elle donc si charmante à vos yeux,laviEtEl@dCk|siSaRmAtavozj2.,12
qu'il faille préférer à tout ce bruit joyeux,kilfaj@pRefeRe|atus@bRHiZwaj2.,13
n'ôtez pas la pitié même vous le défend,notepalapitje|mEm@vul@defA.,12
un rayon de soleil un sourire d'enfant,e~REjCd@sOlEj|e~suRiR@dtAfA.,12
 mais ils s'effaceront à leurs bruyants ébats,mEzilszefas@RCt|al9RbRHijAzeba.,12
ces mots sacrés que dit une muse tout bas,semosakRek@dit|yn@myz@tuba.,12
eh  que m'importe à moi muse chants vanité,ek@me~pORtamwa|myz@SAvanite.,12
votre gloire perdue et l'immortalité,vOtR@glwaR@pERdy|elimORtalite.,12
la belle ambition et le rare destin ,labElAbisjC|el@RaR@dEste~.,12
chanter  toujours chanter pour un écho lointain,SAtetuZuRSAte|puRe~ekolwe~te~.,12
vivre abreuvé de fiel d'amertume et d'ennuis ,vivRabR9ved@fjEl|dt|amERtymedtAnHi.,12
expier dans ses jours les rêves de ses nuits ,EkspjedAseZuR|leREv@d@senHi.,12
oh  que j'aime bien mieux ma joie et mon plaisir,ok@ZEm@bje~mj2|maZwaemCpleziR.,12
et toute ma famille avec tout mon loisir,etut@mafamij|avEktumClwaziR.,12
s'enfuir comme devant un essaim d'écoliers,szAfHiRkOm@d@vAt|e~ese~dtekOlje.,12
mais non au milieu d'eux rien ne s'évanouit,mEnComilj2dt2|Rje~n@szevanwi.,12
l'orientale d'or plus riche épanouit,lORjAtal@dtOR|plyRiSepanwi.,12
la ballade est plus fraîche et dans le ciel grondant,labaladEplyfRES|edAl@sjElgRCdA.,12
l'ode ne pousse pas d'un souffle moins ardent,lOdn@pus@padte~|sufl@mwe~zaRdA.,11
je les vois reverdir dans leurs jeux éclatants,Z@levwaR@vERdiR|dAl9RZ2zeklatA.,12
mes hymnes parfumés comme un champ de printemps,meimn@paRfyme|kOme~SAd@pRe~tA.,12
ô mes amis  l'enfance aux riantes couleurs,omezamilAfAs|oRjAt@kul9R.,12
donne la poésie à nos vers comme aux fleurs,dOn@lapOezi|anovERkOmofl9R.,12
venez enfants   à vous jardins cours escaliers ,v@neAfAzavu|ZaRde~kuRzEskalje.,12
ébranlez et planchers et plafonds et piliers ,ebRAleeplASez|eplafCzepilje.,12
courez et bourdonnez comme l'abeille aux champs ,kuReebuRdOne|kOm@labEjoSA.,12
ma joie et mon bonheur et mon âme et mes chants,maZwaemCbOn9R|emCamemeSA.,12
il est pour les cœurs sourds aux vulgaires clameurs,ilEpuRlek9RsuRz|ovylgER@klam9R.,12
d'harmonieuses voix des accords des rumeurs,daRmOnj2z@vwa|dezakORdeRym9R.,12
notes d'un grand concert interrompu souvent,nOt@dte~gRAkCsERt|e~teRCpysuvA.,12
vents flots feuilles des bois bruits dont l'âme en rêvant,vAflof9j@debwa|bRHidClamARevA.,12
moi quel que soit le monde et l'homme et l'avenir,mwakElk@swal@mCd|elOmelav@niR.,12
soit qu'il faille oublier ou se ressouvenir,swakilfajublijeus@.,9
je ne veux habiter la cité des vivants,Z@n@v2abite|lasitedevivA.,12
que dans une maison qu'une rumeur d'enfants,k@dAzyn@mEzC|k|yn@Rym9RdtAfA.,12
de même si jamais enfin je vous revois,d@mEm@siZamEz|Afe~Z@vuR@vwa.,12
beau pays dont la langue est faite pour ma voix,bopeidClalAg|EfEt@puRmavwa.,12
bords où mes pas enfants suivaient napoléon,bORzumepazAfA|sHivEnapoleC.,12
fortes villes du cid  ô valence ô léon,fORt@vil@dyo|valAs@o.,10
je ne veux traverser vos plaines vos cités,Z@n@v2tRavERse|voplEn@vosite.,12
franchir vos ponts d'une arche entre deux monts jetés,fRASiRvopCdtynaRS|AtR@d2mCZ@te.,12
votre guadalquivir qui serpente et s'enfuit,vOtR@kisERpAte|sz|AfHi.,8
que dans ces chars dorés qu'emplissent de leur bruit,k@dAseSaRdORe|k|Aplisd@l9RbRHi.,12
quand le livre où s'endort chaque soir ma pensée,kAl@livRuszAdOR|Sak@swaRmapAse.,12
quand l'air de la maison les soucis du foyer,kAlERd@lamEzC|lesusidyfwaje.,12
quand le bourdonnement de la ville insensée,kAl@buRdOn@mA|d@lavile~sAse.,12
où toujours on entend quelque chose crier,utuZuRzCAtA|kElk@Soz@kRije.,13
quand tous ces mille soins de misère ou de fête,kAtussemil@swe~|d@mizERud@fEt.,12
ont tenu trop longtemps comme un joug sur ma tête,Ct@nytRolCtA|kOme~ZusyRmatEt.,12
le regard de mon âme à la terre tourné ,l@R@gaRd@mCam|alatER@tuRne.,12
elle s'échappe enfin va marche et dans la plaine,El@szeSapAfe~|vamaRSedAlaplEn.,12
prend le même sentier qu'elle prendra demain,pRAl@mEm@sAtje|k|El@pRAdRad@me~.,12
qui l'égare au hasard et toujours la ramène,kilegaRoazaRt|etuZuRlaRamEn.,12
comme un coursier prudent qui connaît le chemin,kOme~kuRsjepRydA|kikOnEl@S@me~.,12
elle court aux forêts où dans l'ombre indécise,El@kuRtofOREz|udAlCbRe~desiz.,12
trouve la rêverie au premier arbre assise,tRuv@laREv@Ri|opR@mjeaRbRasiz.,12
et toutes deux s'en vont ensemble dans les bois ,etut@d2szAvCt|AsAbl@dAlebwa.,12
oh  pourquoi te cacher  tu pleurais seule ici,opuRkwat@kaSe|typl9REs9lisi.,12
devant tes yeux rêveurs qui donc passait ainsi ,d@vAtezj2REv9R|kidCkpasEte~si.,12
était-ce long regret ou noir pressentiment,etEs@lCR@gREt|unwaRpResAtimA.,12
ou jeunes souvenirs dans le passé dormant,uZ9n@suv@niR|dAl@pasedORmA.,12
voyais-tu fuir déjà l'amour et ses douceurs,vwajEtyfHiRdeZa|l|amuResedus9R.,12
ou les illusions toutes ces jeunes sœurs,ulezilyzjC|tut@seZ9n@s2R.,12
dans l'avenir sans borne ouvrant mille chemins,dAlav@niRsAbORn|uvRAmil@S@me~.,12
ou bien te venait-il des tombeaux endormis,ubje~t@v@nEtil|detCbozAdORmi.,12
quelque ombre douloureuse avec des traits amis,kElkCbR@duluR2z|avEkdetREzami.,12
et demandant tout bas quand tu viendrais le soir,ed@mAdAtuba|kAtyvje~dREl@swaR.,12
prier devant ces croix de pierre ou de bois noir,pRijed@vAse|kRwad@pjERud@bwanwaR.,13
mais non ces visions ne te poursuivaient pas,mEnCsevizjC|n@t@puRsHivEpa.,12
il suffit pour pleurer de songer qu'ici-bas,ilsyfipuRpl9Re|d@sCZekisiba.,12
que toute ambition trompe l'effort humain,k@tutAbisjC|tRCp@lefORyme~.,12
que l'espoir est un leurre et qu'il n'est pas de main,k@lEspwaREte~l9R|ekilnEpad@me~.,12
toujours ce qui là-bas vole au gré du zéphyr,tuZuRs@kilaba|vOlogRedyzefiR.,12
avec des ailes d'or de pourpre et de saphir,avEkdezEl@dtOR|d@puRpRed@safiR.,12
mais adieu l'aile d'or pourpre émail vermillon,mEzadj2lEl@dtOR|puRpRemajvERmijC.,12
quand l'enfant a saisi le frêle papillon,kAlAfAtasezi|l@fREl@papijC.,12
pleure les pleurs vont bien même au bonheur  tes chants,pl9R@lepl9RvCbje~|mEmobOn9RteSA.,12
sont plus doux dans les pleurs  tes yeux purs et touchants,sCplydudAlepl9R|tezj2pyRzetuSA.,12
l'été quand il a plu le champ est plus vermeil,letekAtilaply|l@SAEplyvERmEj.,12
et le ciel fait briller plus frais au beau soleil,el@sjElfEbRije|plyfREzobosOlEj.,12
pleure comme rachel pleure comme sara,pl9R@kOm@RaSEl|pl9R@kOm@saRa.,12
on a toujours souffert ou bien on souffrira,CatuZuRsufERt|ubje~CsufRiRa.,12
malheur aux insensés qui rient ,mal9Roze~sAse|kiRi.,8
car s'il préfère encor les malheureux aux bons,kaRszilpRefERAkor|lemal2R2zobC.,12
pleure afin de savoir  les larmes sont un don,pl9Rafe~d@savwaR|lelaRm@sCte~dC.,12
souvent les pleurs après l'erreur et l'abandon,suvAlepl9RzapRE|l|eR9RelabAdC.,12
souvent l'âme sentant au doute qui s'enfuit,suvAlamsAtAto|dut@kiszAfHi.,11
qu'un jour l'intérieur se lève dans sa nuit,ke~ZuRle~teRj9R|s@lEv@dAsanHi.,12
pleure  mais tu fais bien cache-toi pour pleurer,pl9R@mEtyfEbje~|kaS@twapuRpl9Re.,12
aie un asile en toi pour t'en désaltérer,Ee~azilAtwa|puRttAdezalteRe.,12
sous le riche dehors de ta prospérité,sul@RiS@d@OR|d@tapROspeRite.,12
dans le fond de ton cœur comme un fruit pour l'été,dAl@fCd@tCk9r|kOme~fRHipuRlete.,12
car la fleur qui s'ouvrit avec l'aurore en pleurs,kaRlafl9RkiszuvRit|avEklORORApl9R.,12
et qui fait à midi de ses belles couleurs,ekifEtamidi|d@sebEl@kul9R.,12
sous ses corolles d'or loin des yeux importuns,susekOROl@dtOR|lwe~dezj2ze~pORte~.,12
au fond de ce calice où sont tous ses parfums,ofCd@s@kalis|usCtussepaRfe~.,12
où donc est le bonheur  disais-je  infortuné ,udCkEl@bOn9R|dizEZ@e~foRtyne.,13
le bonheur ô mon dieu vous me l'avez donné,l@bOn9RomCdj2|vum@lavedOne.,12
